Date,AAPL,AMD,AMZN,CVX,GOOG,JPM,KO,META,MSFT,NVDA,PEP,TSLA,XOM
2022-05-11,5.374638999695986,8.121361359934253,2.7962372436390455,1.7558338351640548,2.8992545212183813,1.5732032003750989,1.8246770297380677,1.7553017674388132,4.487177278982189,6.608004090742661,1.901438387959316,17.140945292036886,1.2537315570619156
2022-05-12,5.230092251496953,8.041921234002858,2.8375947246257907,1.7725138257771293,2.8789019130693005,1.5718714257560589,1.8303516310227408,1.7785519605413436,4.397622554388703,6.427206627489021,1.8985413359313748,17.00082857594123,1.2594232495353777
2022-05-13,5.397018578330482,8.786441434842883,3.000119552527346,1.8065200384788602,2.964243163967502,1.5858536611554717,1.864683422666293,1.8471866368973138,4.496993975483583,7.035556548462448,1.9355317371369896,17.972070504488578,1.2967824178077447
2022-05-16,5.339418408249332,8.705153470777029,2.9405576938125177,1.8618335570669546,2.920408507080068,1.5748012851787307,1.8714929442079014,1.8603928460376706,4.503537175012479,6.859926419019065,1.9550295425209956,16.916057492340848,1.3272831852269547
2022-05-17,5.475162430989136,9.465376772041136,3.061512457909872,1.8728103257479272,2.9689749688752465,1.6270014367999348,1.8663856215031842,1.8843868315416854,4.595157688140853,7.22271030302662,1.9437763975940103,17.78571501551999,1.3442115131979024
2022-05-18,5.166257672514415,8.893592790097287,2.8424246062384184,1.8234429387955224,2.8595671602140507,1.5991700651693848,1.7364367074386273,1.7878518663028395,4.38594252855415,6.730389271594599,1.8233349681225612,16.57604098496237,1.3229052018659302
2022-05-19,5.038953869834198,8.929617881537833,2.8479043838929883,1.81042339881009,2.8174500485803557,1.5754667810201088,1.7023889786982453,1.7790169558294182,4.369715979146686,6.804296722337992,1.796037657655599,16.566933056334324,1.3300557195597928
2022-05-20,5.047758305224558,8.636798259421095,2.8551224816148806,1.820839107185135,2.7810059402269705,1.5625500100551442,1.7301947065416565,1.7999420295919781,4.359704954335203,6.633435329841749,1.8072909940472615,15.503914849785236,1.3405633821928598
2022-05-23,5.250269438835512,8.7818225442505,2.85422011816973,1.8631540921300884,2.840880666782248,1.6592273179443908,1.7835363217146096,1.8249594620084675,4.499353831265958,6.71449550638979,1.8450616138117197,15.76079478329013,1.3701881760149088
2022-05-24,5.149381222234546,8.420647710777827,2.7624823315840503,1.873135733086695,2.6948380852313587,1.682664180061035,1.8164488881333758,1.6859228699825677,4.481574010526371,6.418863425719859,1.8697957866474577,14.66928650563001,1.3776308105494768
2022-05-25,5.155250845828119,8.558282052556926,2.8334683909090312,1.9031902708699262,2.6926371320455647,1.6943824992713163,1.8178676292287994,1.70963820127277,4.53163401311877,6.745091801602775,1.882608602833422,15.38481585490507,1.4053584154275893
2022-05-26,5.274850268811859,9.12175217238324,2.9476429778884556,1.9159932545630096,2.7551324693198853,1.723678744689182,1.8243935719965998,1.7821788952084072,4.589979936347297,7.093172396370033,1.8953103695067164,16.527467503624216,1.4103203811867213
2022-05-27,5.489836489973069,9.445978700091901,3.055621281888566,1.9343294997823837,2.8696925226355563,1.7480480839200387,1.83517537495365,1.8147291369720304,4.716683078645557,7.474632631303023,1.913805091447831,17.739477311652767,1.4241841836257776
2022-05-31,5.460487232051118,9.409029689584127,3.189977266798426,1.8950527957997523,2.9012389968229515,1.7608317557167275,1.79829004299008,1.8008720201681276,4.693033567234224,7.419400772252949,1.8690159510179682,17.70748303983249,1.4009804320665646
2022-06-01,5.455717664151428,9.349911554669195,3.229105665099262,1.9130638246471063,2.903732302297752,1.7299378728873924,1.789494622805432,1.7543714910634696,4.702529364545732,7.279534271832808,1.8549771865050653,17.289701712260694,1.4278324402724722
2022-06-02,5.547434380146045,10.030694025258146,3.330662145873728,1.90959204916659,2.995547738635499,1.7577689089738202,1.808220867561025,1.8494187285997505,4.739814381229982,7.78496648274901,1.8700108014797474,18.09840987502576,1.425351645855384
2022-06-03,5.3335493546328046,9.819162367207259,3.2467791931631806,1.926951308502668,2.914595292033058,1.733266694270769,1.7866573826792658,1.7742735466123452,4.661099761365089,7.438472683113025,1.849479852698559,16.42985231644802,1.4460742260725534
2022-06-06,5.361432061621927,9.7591203132251,3.3115290849230963,1.918597659073641,2.976836018818893,1.727540857529985,1.783819900488418,1.8065452770617534,4.6391767092777165,7.464698838241989,1.857221152519702,16.693505470115742,1.4424260950675105
2022-06-07,5.455717664151427,9.724942355175253,3.264028162971663,1.9551614894327183,2.9824077254532466,1.7320682425160856,1.7946017034454682,1.8195652880274447,4.703909989945458,7.520329294155183,1.868664230406288,16.736008068040906,1.5085349630563296
2022-06-08,5.428203162332381,9.412724661109282,3.2157311689838086,1.965251790468996,2.9826238119277293,1.704503292918168,1.7843874211330557,1.828772166151406,4.6678321396393745,7.411431112686938,1.85935272876893,16.944781675701833,1.5263388876994823
2022-06-09,5.233026493316697,9.126371062975622,3.082251025281873,1.9260839375327834,2.9236016980681483,1.6686819446616217,1.7534605112926482,1.7112192424120634,4.5708186771188215,7.172966932973658,1.826256336164483,16.793455365757158,1.4933579540714437
2022-06-10,5.030882994898775,8.758729500776113,2.9097617321167037,1.9030814198235075,2.8348001302776655,1.5919793546412853,1.742395250594131,1.6328192363077316,4.367127103249909,6.7461198018935615,1.823339180345455,16.269652190125246,1.4660679590669556
2022-06-13,4.838276352372061,8.03545521001978,2.751071493322425,1.8155224019511937,2.7190198239296217,1.5445726744946926,1.7404088678217289,1.5276348442721457,4.181905120761003,6.218719209578623,1.7921499673887724,15.114156437830285,1.3987913775652263
2022-06-14,4.870560422090797,8.03545521001978,2.7149814096326192,1.817909677269232,2.7270969603477506,1.5188720080369582,1.6926835163453249,1.5227058084787946,4.22039920103147,6.2938345986252955,1.7515364800999689,15.475190666424261,1.402439634211921
2022-06-15,4.9685143968720205,8.24883541094888,2.857218750654837,1.7822134088467878,2.808418611713833,1.5368492317493694,1.705257566200604,1.5749727650142096,4.345894363862398,6.568464800385537,1.770272638998802,16.32359742514367,1.3847815795266434
2022-06-16,4.771506676604214,7.579137150191629,2.7508062709501684,1.686950028488998,2.7129011545177772,1.5104828457541755,1.6881110355533089,1.4961076207222062,4.228684850637876,6.200436140891463,1.7617459510725357,14.929436527594195,1.3337041018481393
2022-06-17,4.8265359652308275,7.534798196633551,2.8187404508557674,1.6099159519716444,2.744180307247599,1.5051563065182183,1.6983990265610902,1.5227988361163292,4.2749471847770035,6.3113223716665185,1.7620825459747314,15.18584930560491,1.2567962082354593
2022-06-21,4.98465671671991,7.7398645354451165,2.884020989820022,1.6772939858379075,2.8497468610506385,1.5424424167140394,1.7346932365736238,1.4605812090554684,4.380073650971568,6.583965283352069,1.8030324367010535,16.606399678050142,1.3350175596772726
2022-06-22,4.9655812950063645,7.7361695639199635,2.8911858406076365,1.6043821175451098,2.8502302689826937,1.5337864968545025,1.747553406881861,1.4494213221416732,4.36954333321429,6.502092728435386,1.8178414636095948,16.539844451705846,1.2821888886543586
2022-06-23,5.072705060462806,7.614238322564946,2.98379946840124,1.54535859245824,2.8667795596275085,1.5170078367448157,1.7684156303827228,1.4763913346492055,4.468455087902036,6.44843779449902,1.8410657460023787,16.468618739425413,1.2435160112695545
2022-06-24,5.197074051346237,8.043769072137314,3.090477372937991,1.5707479080686837,3.0156969712791852,1.5622836998705525,1.8015662674152664,1.582505717260941,4.6210524097625,6.806530383235698,1.863840469333527,17.213805514044115,1.2681792162574275
2022-06-27,5.197074051346237,7.958786841290069,3.004498151187489,1.6011276622239348,2.9669652668858726,1.5497662264104148,1.7978509376587213,1.576274580341303,4.572545136442781,6.704387849173224,1.8663088319496277,17.15869292479308,1.2992634635081368
2022-06-28,5.042255176869931,7.461824094685235,2.850053899867223,1.6268417167895282,2.8639047295267206,1.5423092056977235,1.7798467718465933,1.4943403814082477,4.42737158967535,6.351860431877802,1.8400559612957923,16.300010883213016,1.3353095508763262
2022-06-29,5.107925081932418,7.204105644941814,2.8903897685712163,1.594725788443897,2.855890952400657,1.5353844698100942,1.7927068211224901,1.524659103067822,4.492622266080836,6.176987256858285,1.8705719844480837,16.007634615190025,1.285983392183884
2022-06-30,5.015839590790681,7.063700250704789,2.818475026023686,1.5708559952481105,2.7825195233152025,1.499563345249629,1.7978509376587213,1.499641670651333,4.433413113190329,6.024768429458129,1.8697867878076377,15.726232759760398,1.2497913092161679
2022-07-01,5.096919395200208,6.8050578818941405,2.9073733135476165,1.589626403369297,2.7751035528429786,1.5187390207167233,1.8398607789193602,1.4882955855628723,4.480883155767065,5.771997659287372,1.9004152007253383,15.921696177357035,1.2776650353354593
2022-07-05,5.193406819048604,6.946387195198394,3.011928426807186,1.547854145922453,2.8973719289198794,1.5129621812694407,1.8084248070547801,1.564184274152568,4.537331057858121,5.947267533089707,1.896151473832851,16.328267911079813,1.2376785744798697
2022-07-06,5.243299759548059,6.960243162231778,3.03395403129402,1.5274562236905567,2.9311191607396982,1.5031550095283401,1.8121398947466445,1.578878925493474,4.595331147162414,6.01324252664098,1.9151120293331478,16.234857123351276,1.2153505452345137
2022-07-07,5.369136441318404,7.325113671973363,3.087027659960226,1.5571852586516461,3.0352350996398303,1.5411740599340022,1.7978509376587213,1.60138489749573,4.633134372673574,6.302577915721818,1.9112978615022962,17.132304518903027,1.2541694182188448
2022-07-08,5.394449121818556,7.329731857821985,3.0660635523418955,1.5490475926147242,3.0571783389051475,1.5363378625078938,1.8044239620069789,1.5892018494686542,4.620361283973474,6.294629135039112,1.9283506629607974,17.568067591480972,1.2562123514790045
2022-07-11,5.314838718227074,7.108038499519108,2.965489001724256,1.5353769515016338,2.9644209219813527,1.5161865365829272,1.7987082097265328,1.5148010314811204,4.5659867592494985,6.021986982585682,1.9125320428103465,16.417709480616338,1.249791309216168
2022-07-12,5.351159935344653,7.053539255196557,2.8983508938550777,1.507275239684506,2.9218587308762345,1.5176641610468675,1.7909921559545265,1.5184281090477811,4.378864858415075,5.994165301156062,1.9016493820333886,16.32850202332976,1.2331545955193182
2022-07-13,5.337585932054603,7.1606906104509624,2.9296643428665323,1.4971849386482285,2.85412275882394,1.5034238922178649,1.7827047085029866,1.520474002575552,4.362466747194098,6.026756099148882,1.9083807056832682,16.606632721294382,1.2381165612784502
2022-07-14,5.446913228761069,7.26045272739882,2.9357676967856428,1.4749425640797778,2.835118491164957,1.4508962495338789,1.7769889562225407,1.469881543515755,4.385942528554152,6.1094224312472605,1.9182533902889627,16.695841247586667,1.2133073606910503
2022-07-15,5.509278976902606,7.492307081209928,3.013255348507771,1.4934956520416227,2.8688784339538635,1.5173953902053834,1.7861339178065734,1.5317272029260753,4.431514821023137,6.264423464751984,1.9198239750345314,16.818676417414604,1.2337383266341215
2022-07-18,5.395551457420613,7.521866148667394,3.0188280552225444,1.5144363972550021,2.796194374965971,1.5018117145611218,1.7618427270668062,1.5552561931420152,4.3888769673454435,6.399153759878796,1.887736984207317,16.852304129955964,1.2565043426780578
2022-07-19,5.53973000044957,7.932922040613997,3.1369167980209216,1.5690118293616777,2.9160202894444205,1.5390244524423309,1.7869911898743849,1.6347722450975652,4.480021281253692,6.753273286930332,1.907931721015664,17.20142856596249,1.2881719441186146
2022-07-20,5.614571976095449,8.260843539847809,3.257924606592727,1.5897348724822196,2.918055413371969,1.5387557934488871,1.7575558825983866,1.7027557279907957,4.527319490987196,7.077186764078679,1.8877369842073173,17.339443616837166,1.3023279890400283
2022-07-21,5.699319582779656,8.414180982050992,3.3072830974490848,1.5775830854001682,2.9267053256125055,1.5492347245216374,1.753554795485904,1.7034999490910703,4.571681635751082,7.173761849003536,1.8905423246549675,19.03532282328762,1.2805836909094757
2022-07-22,5.6530927346237485,8.137988379425565,3.248636762068107,1.5644544079181946,2.756760842236644,1.5417116016169705,1.7601278198341614,1.574228686813532,4.494347912315637,6.883235604342124,1.9028831804120852,19.072921892032404,1.2708060062740425
2022-07-25,5.611268959128586,8.086260187560939,3.214669672115307,1.611000834067619,2.7529450093166616,1.5478912058583378,1.7772747135784779,1.5498623049601863,4.4679371501048495,6.7659919434083555,1.9055759396296497,18.80599758089968,1.313127265947193
2022-07-26,5.561743653822164,7.874727824766294,3.0466915887964077,1.5984149795671287,2.6824742233769094,1.523709659487594,1.8064245055632198,1.4801114398534008,4.348311135886224,6.570849548475167,1.9277898629218155,18.135305538015,1.3080195558718382
2022-07-27,5.752147905052941,8.296868631288355,3.210158462269038,1.6194635255098127,2.8900705527228125,1.5481598648517818,1.800708632250433,1.577111829079112,4.639003250256158,7.070427320512306,1.9250972951689282,19.253438471826538,1.3363311431480578
2022-07-28,5.772692157607489,8.467757012050075,3.244921624258258,1.631724545571779,2.9152566535323357,1.5423831372525396,1.8307156963029867,1.4947127777575788,4.77140397935321,7.14753189771397,1.9615592538659767,19.6793923480323,1.3519460132898722
2022-07-29,5.96199578316734,8.726399380860723,3.5811430132683144,1.777005172725769,2.9674101508039255,1.549772154356566,1.8338592692829765,1.4796465874649227,4.846148555862156,7.218672706611259,1.9629056334747588,20.817840666309486,1.4145523689482193
2022-08-01,5.925309210764901,8.939778877046066,3.592819276362024,1.741525651562422,2.93789899609745,1.5343226963609857,1.8438617449995014,1.4873654520871256,4.799022450001606,7.329161479371377,1.985231946532334,20.826715551693294,1.3787980214957798
2022-08-02,5.870279067172722,9.171633230857175,3.5601791081098098,1.7266611818235644,2.9485842278189054,1.5104099208317263,1.8187129190949012,1.4897835990646306,4.743957341548047,7.36294503102507,1.9688517604841926,21.058608545790687,1.3728149660315239
2022-08-03,6.094804994110357,9.060786199333858,3.7024164491320275,1.6856483991339268,3.0218537735982918,1.5262620317733504,1.8267147302228446,1.569857531046193,4.8760122367208645,7.508804150570154,1.9838851839941976,21.535705793055477,1.328304400573731
2022-08-04,6.083065176946167,9.598392927971618,3.783353813831922,1.6398618296752052,3.024143312460955,1.5094692788105517,1.8195704332273936,1.5863188501026704,4.8963817464463935,7.6367787982911945,1.9731149129826486,21.622344429626892,1.2724110783772737
2022-08-05,6.074614697299798,9.45059688594053,3.736383539084827,1.6669865556090369,3.007606928338598,1.5551456697695618,1.8112828647435133,1.5541404330899904,4.8836070315679665,7.546957842307868,1.9583060775387844,20.18871797936731,1.2907989854185333
