Date,AAPL,AMD,AMZN,CVX,GOOG,JPM,KO,META,MSFT,NVDA,PEP,TSLA,XOM
2024-07-25,8.069320617903617,12.776919770063383,4.772646219776419,1.84462245168878,4.308456891286111,2.9641014605347515,2.0071004819991027,4.349848524215773,7.34930304015456,43.105017052858514,2.030586482153431,15.430353360033813,1.835408222496396
2024-07-26,8.08675792807897,12.931181131333794,4.842968615791281,1.8481349041085309,4.296230894557915,3.0148124900315536,2.0368712855181417,4.4677539789600775,7.469976337745391,43.40446873666296,2.051127578562501,15.398827312713433,1.8338452395610545
2024-07-29,8.097146901130523,12.909011302182876,4.861544304840522,1.8336160799597343,4.358632366214361,2.9950679465965777,2.0301881229533407,4.467850187240887,7.495622259296092,42.840121543654384,2.0565892999390822,16.26054533050284,1.81462067509806
2024-07-30,8.117923707279381,12.788003979895086,4.822004710632776,1.8683915168401488,4.377225189581659,3.056716600873906,2.056009641918621,4.443673958339666,7.428698502817971,39.8226199999739,2.056232792710477,15.596391326525335,1.8469741705762144
2024-07-31,8.23961838321568,13.34593129006179,4.961853430626078,1.8789294469998123,4.410080893585037,3.022767126235572,2.027453639780706,4.5553438219418245,7.348425445738965,44.92473237291468,2.0501775308351435,16.258443665281863,1.853538698904652
2024-08-01,8.10159842247428,12.243007308207018,4.884631608655686,1.787014450862155,4.392251901683196,2.954016118204656,2.064515551200541,4.77513414027859,7.3266438667384595,41.92642675052706,2.0773678125476533,15.192855569011911,1.8279057787650383
2024-08-02,8.157252128882341,12.239313041425625,4.4555309645601175,1.739359257908773,4.289099454239874,2.828730374295175,2.106134208380856,4.683034865125679,7.175230371921972,41.18164492991191,2.113937565857862,14.54901908751147,1.8268116907102991
2024-08-05,7.764341247869412,12.45361716142195,4.272957957293733,1.6938115746006028,4.091454053708928,2.7685021907685643,2.0687683848091822,4.563978441590769,6.940910494720142,38.56340741425796,2.0664439868651363,13.933206590633583,1.7938328764162923
2024-08-06,7.68865284552883,12.025008921429292,4.297106150597921,1.6770676052555396,4.088907557717332,2.845776023303788,2.067249913340857,4.740117562428024,7.019251651553828,40.02225054887334,2.0480405935749584,14.056508915955703,1.784298931794135
2024-08-07,7.784748138864352,11.885527446259497,4.319397382376663,1.6674665582346408,4.094256333509232,2.846628305754218,2.079704623047262,4.690518515984018,6.99852437838305,37.97219003375806,2.039728920480982,13.43439035440918,1.808056021127907
2024-08-08,7.914233262140785,12.59217542226828,4.399803897412393,1.6918209366392325,4.172957178602902,2.898617758926667,2.087906983274299,4.889202443957693,7.073352989316147,40.29866185271659,2.0466153305192454,13.930403657668478,1.842597818357256
2024-08-09,8.022942149245488,12.402812183880794,4.430055849555345,1.697675405939091,4.212435884160831,2.9233339499891544,2.0863880276766995,4.967294734912467,7.131846093573307,40.21420683157433,2.0468531296481003,14.011671609565324,1.8576025801782563
2024-08-12,8.080146193432679,12.633742618624671,4.426340711745496,1.6980269758246322,4.175759067296465,2.928873785916953,2.0708951647104588,4.94983366748281,7.145721191940177,41.85348166356865,2.035335954931509,13.835825515707336,1.8599469289395545
2024-08-13,8.2190672880082,13.0364853531975,4.517361790546606,1.6878398516832955,4.2261887616064575,2.953731800358331,2.079704623047262,5.07061713263348,7.272191816445632,44.58689763720744,2.046615330519246,14.56022868136049,1.842129049118368
2024-08-14,8.23578357712083,13.001383476080424,4.513912280028666,1.6939286372512472,4.126857427024125,2.9864028513210186,2.083350358546137,5.053541486756914,7.322252642303174,45.33167652759496,2.0625262366440187,14.10835248575315,1.859165437471884
2024-08-15,8.34721752485863,13.611963601922744,4.71267276023503,1.7188687108426697,4.1558928003799975,3.0050110181554204,2.085476896382777,5.1549461915901045,7.4088298519784495,47.1667521009586,2.04839671787421,15.002296749601364,1.8706671826353063
2024-08-16,8.396620862117445,13.722809928702302,4.698608281032057,1.7243719921905944,4.195880726914898,3.03938663401897,2.101577341588057,5.059872991964945,7.363780908743873,47.82707303997621,2.0495839903363917,15.141011999214465,1.8618438675535256
2024-08-19,8.390677710638398,14.343551050052852,4.729391082839173,1.738461141031152,4.2890994542398735,3.060409601129592,2.0955017612622964,5.077717715658136,7.417628020576044,49.90784234079583,2.0638322172059507,15.6033975899324,1.8675158371381797
2024-08-20,8.413707636361117,14.447007433782105,4.746905477479738,1.7131236655213091,4.303362725982695,3.047199446844098,2.107652921913818,5.053252567699559,7.475169810318461,48.85210183242002,2.0879351310015646,15.489903391976746,1.8052813494925293
2024-08-21,8.409621470354283,14.577252537254656,4.779545645731953,1.720583210805945,4.269488188918634,3.048335823444672,2.113424711120059,5.134127543424666,7.463556184404872,49.331982283375766,2.080336089435445,15.641929900659846,1.7937796043291068
2024-08-22,8.340160068100834,14.012858498361112,4.673929238063706,1.725437586955027,4.214982771259167,3.077171603380421,2.106134208380856,5.103140827415847,7.312398541697191,47.50458976689349,2.086628958974956,14.758493962916525,1.8076446701528013
2024-08-23,8.425964994427373,14.31583911598608,4.698077431367894,1.7478148860413083,4.2643940236152185,3.1010350646001164,2.12010787368486,5.065437184645906,7.334218606925927,49.665981351097614,2.088172547201065,15.435257958219903,1.8326958691516884
2024-08-26,8.438593977578922,13.854902870309306,4.6572109154595625,1.758234225815898,4.277128459106904,3.1132511130562888,2.152005457105175,4.999433008141742,7.276148309119763,48.54881448063016,2.089360011127924,14.937142989739629,1.8719274946790687
2024-08-27,8.470167860400602,13.90201217158155,4.594053167772488,1.739882315984003,4.237650926869197,3.1275980913347188,2.172054944799577,4.980054247824263,7.282307731815498,49.25520445865959,2.0814046537978754,14.656909557548325,1.854123686729969
2024-08-28,8.412964956167661,13.519591428025189,4.532487969077908,1.7286339893147176,4.189767728550799,3.1433653166676847,2.179649722787574,4.957796888670568,7.225293366017722,48.2224926093344,2.0650192982034548,14.414507168340332,1.8358472146488145
2024-08-29,8.535543096647215,13.439228087770324,4.567516353439385,1.7454468976759026,4.161751188255609,3.156433647574288,2.1887632143085347,4.971611456307087,7.2696376318339695,45.14356177333463,2.0432911207968805,14.451638012585224,1.8612137743525008
2024-08-30,8.506198394360162,13.7228099287023,4.736821358458871,1.7517218758774242,4.205304052736048,3.193224063714057,2.2015221992637333,5.001255963823385,7.340377487562108,45.82692016208579,2.0526709753239336,15.00019508438039,1.8582202348494887
2024-09-03,8.27478540183135,12.649445719048751,4.677113526209389,1.7127688492001054,4.039751306956505,3.12930265623558,2.217926435588533,4.909636847429744,7.204881571506534,41.4619006924235,2.10800101208228,14.75429063247457,1.819303844385193
2024-09-04,8.203466444128571,13.012467685912124,4.599626076947087,1.682103208901296,4.019375036849586,3.115524089953618,2.204256077274775,4.919038485390833,7.195379267550163,40.774706635686925,2.1196368948986217,15.371504595835011,1.797088378895203
2024-09-05,8.26029886323047,12.880376153792632,4.720633885518892,1.6686054842516789,4.0394959142545375,3.091376087191418,2.1620303219846946,4.958564201197639,7.186404387538433,41.15861334063364,2.1288982327906014,16.125332143587574,1.7830658840025386
2024-09-06,8.202353848781195,12.410202126931097,4.548144592353723,1.6405448221216197,3.8747073910471928,3.017937301986951,2.161118706561498,4.799405694815843,7.068680978032632,39.47710220738526,2.121660293605335,14.76339749209691,1.7747152330528129
2024-09-09,8.205695624663196,12.76121526015178,4.654557072058391,1.6611465118674538,3.8137537965464654,3.079728003339352,2.182687633982773,4.842768855902776,7.139420833760773,40.874524840364295,2.1318295569957284,15.151521394325066,1.8120563276936912
2024-09-10,8.175979867267975,13.1944409812493,4.76468509449256,1.6366376413186996,3.825740435949082,2.91992459649125,2.173573900397177,4.842768855902776,7.288642781806263,41.500286674553934,2.1272832282399645,15.845098711396268,1.74604015006646
2024-09-11,8.27069980580164,13.84289403666662,4.896573094121652,1.632493852646043,3.88031781724892,2.9436469054205987,2.159296201909016,4.91030824589093,7.444199779842516,44.8825077925712,2.102996508354414,15.98241356353252,1.7287088806076991
2024-09-12,8.274785401831348,13.926953053190395,4.962384280290245,1.648240975275992,3.966773917912755,2.934697715994896,2.163853068701814,5.042412512965139,7.513883161502717,45.74253253617933,2.1205831133324384,16.100111091930128,1.7524998932045377
2024-09-13,8.26475608434547,14.069205580818116,4.948850650751439,1.6648167028670295,4.038947973710194,2.902310982878533,2.184193276025334,5.033010580789125,7.577055865877124,45.72717521309952,2.121899241522252,16.133738804471488,1.751239329877344
2024-09-16,8.035200647265993,14.047960375478183,4.906391585850613,1.6823400077378363,4.05476002814795,2.9525954237577574,2.205297923472714,5.120972605652291,7.590253389803293,44.83643289310409,2.120105026033928,15.887834352565672,1.7758181160276063
2024-09-17,8.052658476617836,13.931571943782776,4.959199992144563,1.6979687309495153,4.087659144999596,2.9723401908889158,2.1961219792753908,5.150164610612365,7.657297483502081,44.379545938467245,2.1160371675060285,15.964197706276437,1.7989790354234207
2024-09-18,8.197523862626648,13.697869047093455,4.947258101758945,1.7044806989543817,4.101175793973571,2.94790809397657,2.194592614898397,5.165818021536532,7.580927797261056,43.527201321512834,2.0961771109531067,15.917258734665076,1.8052813494925288
2024-09-19,8.501369548159865,14.47841504411778,5.038544807851964,1.7166758390362216,4.163149003748463,2.989811981122742,2.1600296577593303,5.368916350260267,7.719591509341789,45.2549280051552,2.0895970443980705,17.088634566745196,1.8276542440514885
2024-09-20,8.47648206698781,14.405440237425706,5.08445378819038,1.7248452079300682,4.198853529254341,2.9984768527021206,2.191227916443157,5.390522317567745,7.659409347518853,44.53696362793378,2.0479630503807678,16.6914038048947,1.8161524988880664
2024-09-23,8.412221705997075,14.479338258441253,5.144957692476284,1.7468674997283429,4.158813585522868,3.0034485003296325,2.193980917560528,5.41990673908944,7.62843931704291,44.63678769306644,2.059089637156245,17.514589511956665,1.849082061629769
2024-09-24,8.445651434336716,14.624363248014417,5.147080686213291,1.7458020959307137,4.17335024087775,3.00557920645571,2.1817462446092173,5.409536251376955,7.552068546682781,46.40674774773522,2.0328888448945577,17.813739000142483,1.844197614315109
2024-09-25,8.408507165075532,14.966140009537854,5.109132831158735,1.704599098372652,4.156772790547573,2.9856930633380245,2.1854166707010743,5.457357945452851,7.603802710379075,47.42034572214156,2.026667583144251,18.006398415768302,1.808274763353825
2024-09-26,8.451224100684719,15.471415913516465,5.072777525096671,1.6811560135551342,4.178196053400539,2.9798686858677192,2.183887306324081,5.4528452769175,7.589725423799101,47.62383245061991,2.0301371145564726,17.810235868438955,1.7772364853489144
2024-09-27,8.461252278216346,15.181367343857652,4.98812502258693,1.7225958099497365,4.215430588477778,2.9900960752728865,2.1958160095741377,5.44823551745656,7.531831837407074,46.61023447621357,2.033845785350288,18.24739933849374,1.824818259259161
2024-09-30,8.654778891267641,15.156426462248808,4.944604663277428,1.7436709064018487,4.263886758171953,2.9952102173678323,2.1979573133536383,5.497017529050998,7.571952375189775,46.62559179929339,2.0344441124659656,18.32936855813472,1.8468762956801812
2024-10-01,8.40256401359649,14.756454780133906,4.9127605670616346,1.7724421560083334,4.295255474345498,2.9409475636018727,2.193369220222658,5.535716795130603,7.402846598637292,44.92089670492928,2.0503559759141234,18.07645677381613,1.8895738735591985
2024-10-02,8.423736383869876,14.759225832591827,4.902941670413023,1.7872417013585125,4.266946777314673,2.944498740478667,2.1719583610093878,5.500569880067808,7.340201318207526,45.63118974617991,2.0284621815619293,17.445932620391392,1.9146253238415152
2024-10-03,8.382505378624732,15.04280908301132,4.828638914216056,1.7907940658402286,4.264397152469148,2.915237266710064,2.156970929005344,5.596215033509158,7.329819793656903,47.16694549598306,2.0162589889075866,16.860244704351334,1.9313263744575369
2024-10-04,8.424479634040459,15.7864039552966,4.949381095495953,1.7847556955084436,4.298825887785412,3.0187097249006896,2.1462658624956643,5.722682731030605,7.321372337589814,47.96169941883123,2.009559448394092,17.52019430888118,1.9667765612867665
2024-10-07,8.234668701864958,15.792870684023436,4.79785611240894,1.7892548734027147,4.192477316053454,3.0145648583589497,2.1107852383174737,5.615516709516018,7.206641096814144,49.03673254601214,2.000466982347241,16.872154496938784,1.9752846413054623
2024-10-08,8.386220489523401,15.96191193139446,4.84880674733814,1.7611940203058518,4.225886436095553,3.011992575971154,2.115985270850961,5.693394812004646,7.297617119758441,51.02169219357076,2.0388703928692395,17.129268542693623,1.922818294438841
2024-10-09,8.526256459354794,15.79748957461582,4.913821861470312,1.7718497769833743,4.158557801714161,3.050151565347599,2.127913489971744,5.670539608121271,7.346008402194099,50.92954825509184,2.064233910098332,16.88756742122976,1.9236060679922653
2024-10-10,8.507683184769954,15.165662833946053,4.953096233305802,1.7833347115223963,4.161618211963622,3.041862279656482,2.118126090501188,5.606393104660023,7.317501490324988,51.75886128276798,2.069617705351368,16.727834450401172,1.9401495638976012
2024-10-11,8.452338405963472,15.508364219280477,5.010681476737928,1.79280666498402,4.1957931190048825,3.176919743849994,2.127913489971744,5.665163124563115,7.3259478622729715,51.75502268455494,2.0913916428157493,15.258710596617792,1.947554635299788
2024-10-14,8.591632265578532,15.266349574704895,4.976713981865476,1.7970692350085544,4.242464277532471,3.1653432427759167,2.151465410899878,5.669675793098468,7.3755712460715985,53.010508020708286,2.1068250360360428,15.353990006323064,1.954959957985405
2024-10-15,8.686351634135075,14.469177262933018,4.980694746967233,1.7491170886754783,4.256490538590159,3.1783491624479607,2.151465410899878,5.629823792938701,7.36853260278161,50.52641925680347,2.104432110502686,15.382714189684044,1.896191297049676
2024-10-16,8.60946115003854,14.422067961660773,4.95946521451682,1.7609572214693117,4.252410513066533,3.1962137631760017,2.158500293382338,5.538789575817996,7.322428269598202,52.10824404561844,2.0874434497109857,15.506016515006165,1.90107561872262
