Date,AAPL,AMD,AMZN,CVX,GOOG,JPM,KO,META,MSFT,NVDA,PEP,TSLA,XOM
2019-08-16,49.6750602722168,31.18000030517578,89.62850189208984,87.75279235839844,58.44167709350586,90.16018676757812,44.60093307495117,182.42567443847656,128.81459045410156,3.9644086360931396,108.22162628173828,14.662667274475098,51.0778694152832
2019-08-19,50.601200103759766,31.479999542236328,90.80599975585938,88.88938903808594,59.476417541503906,90.97208404541016,44.8304557800293,184.87855529785156,130.9720458984375,4.243179798126221,108.88693237304688,15.121999740600586,51.93790054321289
2019-08-20,50.60359573364258,30.719999313354492,90.06900024414062,87.99527740478516,58.694278717041016,89.81702423095703,44.16648864746094,182.53494262695312,129.88381958007812,4.170877933502197,108.46804809570312,15.057332992553711,51.6237907409668
2019-08-21,51.152076721191406,31.700000762939453,91.177001953125,89.32130432128906,59.11909103393555,90.0681381225586,44.34682083129883,182.2767333984375,131.33160400390625,4.254359245300293,108.6980209350586,14.722000122070312,52.139808654785156
2019-08-22,51.108768463134766,31.899999618530273,90.23300170898438,89.20763397216797,59.03374099731445,90.9971923828125,44.66651916503906,180.77720642089844,130.3759307861328,4.2605719566345215,108.96086120605469,14.8100004196167,52.02764129638672
2019-08-23,48.74650192260742,29.540000915527344,87.48100280761719,87.27543640136719,57.13597106933594,88.73731994628906,44.051719665527344,176.51698303222656,126.2218246459961,4.035965442657471,106.9978256225586,14.09333324432373,50.47211456298828
2019-08-26,49.67264938354492,30.280000686645508,88.44349670410156,87.69976043701172,58.00941467285156,89.4487533569336,44.70750045776367,179.10888671875,128.1710968017578,4.110750198364258,109.84793853759766,14.333333015441895,50.74134826660156
2019-08-27,49.11214828491211,30.200000762939453,88.09149932861328,87.7679672241211,57.957305908203125,88.50296020507812,44.85505294799805,180.04234313964844,128.44554138183594,4.020063400268555,110.68569946289062,14.272000312805176,50.24775695800781
2019-08-28,49.44171142578125,30.780000686645508,88.2125015258789,88.52569580078125,58.1151237487793,89.39017486572266,45.17473602294922,180.49916076660156,128.2751922607422,4.009616851806641,111.03887939453125,14.37266731262207,50.61421203613281
2019-08-29,50.27885055541992,31.450000762939453,89.31999969482422,89.04852294921875,59.19850540161133,91.41567993164062,45.125545501708984,184.28274536132812,130.69766235351562,4.153368949890137,111.72061157226562,14.780667304992676,51.17509078979492
2019-08-30,50.21389389038086,31.450000762939453,88.81449890136719,89.20008850097656,58.9627685546875,91.95135498046875,45.11736297607422,184.3820343017578,130.4515838623047,4.166053295135498,112.30374908447266,15.040666580200195,51.212486267089844
2019-09-03,49.48260498046875,30.899999618530273,89.49199676513672,88.10136413574219,57.98460388183594,90.86325073242188,45.33049011230469,181.12478637695312,128.7294158935547,4.0829854011535645,112.90335845947266,15.000666618347168,51.27230453491211
2019-09-04,50.32216262817383,30.950000762939453,90.03099822998047,88.84393310546875,58.630760192871094,91.9597396850586,45.71574783325195,185.84182739257812,130.23399353027344,4.197140216827393,114.29144287109375,14.711999893188477,51.8182258605957
2019-09-05,51.306034088134766,31.5,92.03600311279297,89.13946533203125,60.11810302734375,94.05220031738281,45.18294143676758,189.5757598876953,132.52391052246094,4.47022008895874,112.45955657958984,15.305333137512207,52.551124572753906
2019-09-06,51.30122375488281,30.559999465942383,91.67549896240234,89.60924530029297,59.79800033569336,94.25308227539062,45.27309799194336,186.18939208984375,131.62503051757812,4.44310998916626,113.60912322998047,15.16333293914795,53.044708251953125
2019-09-09,51.52012634277344,30.5,91.56749725341797,90.4654769897461,59.77219772338867,96.58826446533203,44.691104888916016,187.4505615234375,130.1298828125,4.489119529724121,112.8069076538086,15.452667236328125,53.463497161865234
2019-09-10,52.12873458862305,30.229999542236328,91.02749633789062,92.3294906616211,59.851104736328125,97.81863403320312,44.592735290527344,184.87855529785156,128.76722717285156,4.555773735046387,112.36030578613281,15.702667236328125,53.897254943847656
2019-09-11,53.78617477416992,29.760000228881836,91.14949798583984,91.8975830078125,60.55432891845703,98.08645629882812,44.896026611328125,187.1824951171875,128.8051300048828,4.58437442779541,112.77384185791016,16.47333335876465,53.79255676269531
2019-09-12,53.66590118408203,30.209999084472656,92.17749786376953,92.00366973876953,61.25309371948242,98.68909454345703,45.17473602294922,186.16954040527344,130.1298828125,4.582881927490234,113.54297637939453,16.391332626342773,53.829952239990234
2019-09-13,52.62187576293945,30.690000534057617,91.96700286865234,92.06428527832031,61.51661682128906,100.63090515136719,44.80316162109375,185.89149475097656,129.94061279296875,4.524933815002441,112.84001159667969,16.34666633605957,54.323524475097656
2019-09-16,52.89851379394531,30.829999923706055,90.39199829101562,94.04955291748047,61.106685638427734,99.73534393310547,44.55545425415039,184.92819213867188,129.0038299560547,4.481907367706299,111.54985809326172,16.187332153320312,55.13869094848633
2019-09-17,53.09095764160156,30.989999771118164,91.12750244140625,93.87527465820312,60.99999237060547,99.24150848388672,44.786659240722656,186.7753143310547,130.00685119628906,4.503296852111816,112.22801208496094,16.319332122802734,54.71989059448242
2019-09-18,53.588924407958984,30.420000076293945,90.87300109863281,94.09500122070312,61.16177749633789,100.23751068115234,44.77839660644531,186.83489990234375,131.0761260986328,4.476187705993652,112.06258392333984,16.232667922973633,54.45814514160156
2019-09-19,53.15350341796875,30.290000915527344,91.07499694824219,93.70098114013672,61.474430084228516,99.91944122314453,45.017845153808594,188.82101440429688,133.4891357421875,4.4005818367004395,112.04605102539062,16.440000534057617,54.09169387817383
2019-09-20,52.376522064208984,30.049999237060547,89.70800018310547,94.20108032226562,61.0386962890625,99.51770782470703,44.51416778564453,188.61248779296875,131.94671630859375,4.294882297515869,111.40926361083984,16.041332244873047,53.904727935791016
2019-09-23,52.614662170410156,30.639999389648438,89.26499938964844,94.64058685302734,61.24217224121094,99.50096130371094,44.704078674316406,185.52406311035156,131.66282653808594,4.348352909088135,112.01297760009766,16.082000732421875,53.94211959838867
2019-09-24,52.364471435546875,29.520000457763672,87.08049774169922,93.76160430908203,60.484352111816406,98.2036361694336,44.83619689941406,180.02249145507812,129.99740600585938,4.290901184082031,111.94681549072266,14.880666732788086,53.201759338378906
2019-09-25,53.170345306396484,29.540000915527344,88.41649627685547,93.58732604980469,61.862030029296875,98.76441955566406,44.72885513305664,181.53196716308594,131.87100219726562,4.4326629638671875,111.72350311279297,15.24666690826416,53.358802795410156
2019-09-26,52.896114349365234,29.469999313354492,86.99199676513672,91.04893493652344,61.6074333190918,97.9525375366211,44.9105110168457,178.860595703125,132.0413055419922,4.410529613494873,112.24455261230469,16.17066764831543,53.074623107910156
2019-09-27,52.63872146606445,28.719999313354492,86.27249908447266,89.86687469482422,60.798500061035156,98.53006744384766,44.84446334838867,175.87149047851562,130.3285675048828,4.271752834320068,112.14530181884766,16.142000198364258,53.456031799316406
2019-09-30,53.87758255004883,28.989999771118164,86.79550170898438,89.86687469482422,60.496273040771484,98.50495910644531,44.9517936706543,176.84466552734375,131.55870056152344,4.329201698303223,113.38584899902344,16.058000564575195,52.80540084838867
2019-10-01,54.02674102783203,28.760000228881836,86.78250122070312,87.90434265136719,59.80644226074219,96.71379852294922,45.125205993652344,174.5904541015625,129.70407104492188,4.327462673187256,113.60912322998047,16.312667846679688,51.5639762878418
2019-10-02,52.67239761352539,28.309999465942383,85.6614990234375,85.08558654785156,58.3935432434082,94.78872680664062,43.82882308959961,173.38882446289062,127.4140853881836,4.303586959838867,110.7724380493164,16.208667755126953,50.21784973144531
2019-10-03,53.11983871459961,28.68000030517578,86.22100067138672,85.73724365234375,58.94936752319336,94.65373229980469,44.45637512207031,178.1356658935547,128.95654296875,4.509265899658203,114.0722885131836,15.535332679748535,50.838565826416016
2019-10-04,54.60888671875,29.010000228881836,86.98249816894531,86.26763153076172,59.9999885559082,96.70392608642578,45.03437042236328,179.19822692871094,130.69766235351562,4.525680065155029,116.01579284667969,15.428667068481445,51.57894515991211
2019-10-07,54.62090301513672,28.93000030517578,86.63300323486328,85.82061004638672,59.93448257446289,96.49299621582031,44.48113250732422,178.43357849121094,129.75137329101562,4.58437442779541,114.411376953125,15.847999572753906,50.86848068237305
2019-10-08,53.98102951049805,28.229999542236328,85.27549743652344,84.64610290527344,59.01388931274414,94.34159088134766,44.24167251586914,176.51698303222656,128.37930297851562,4.4077935218811035,113.50164031982422,16.003332138061523,49.881324768066406
2019-10-09,54.61370086669922,28.459999084472656,86.09950256347656,85.72969055175781,59.66797637939453,95.02496337890625,44.4481086730957,178.6024169921875,130.81121826171875,4.494343280792236,114.00614166259766,16.302000045776367,50.434730529785156
2019-10-10,55.349796295166016,28.3799991607666,86.01300048828125,86.828369140625,59.983612060546875,96.35799407958984,44.3077392578125,178.78115844726562,131.62503051757812,4.5520429611206055,114.0392074584961,16.31599998474121,51.04048538208008
2019-10-11,56.8220100402832,29.75,86.59600067138672,88.01045227050781,60.32008743286133,97.98633575439453,44.0104866027832,182.91229248046875,132.17384338378906,4.625659465789795,113.83242797851562,16.525999069213867,51.58641052246094
2019-10-14,56.7402229309082,30.530000686645508,86.82150268554688,88.03317260742188,60.403961181640625,98.2478256225586,44.0104866027832,182.0086212158203,132.05076599121094,4.639089584350586,113.67530822753906,17.130666732788086,51.735984802246094
2019-10-15,56.6078987121582,30.719999313354492,88.36900329589844,88.13167572021484,61.68783187866211,101.20922088623047,44.18388748168945,187.57969665527344,133.9622344970703,4.883814811706543,112.7490234375,17.19266700744629,51.915462493896484
2019-10-16,56.37937927246094,30.809999465942383,88.87149810791016,87.2223892211914,61.719093322753906,100.97298431396484,44.16736602783203,188.235107421875,132.8646240234375,4.830094337463379,112.82344055175781,17.316667556762695,51.025535583496094
2019-10-17,56.59829330444336,31.139999389648438,89.3740005493164,87.40425872802734,62.18708419799805,101.53826904296875,44.41508102416992,189.0692901611328,132.1832275390625,4.832085132598877,113.27005004882812,17.46466636657715,50.95821762084961
2019-10-18,56.8701286315918,30.969999313354492,87.87550354003906,86.94203186035156,61.8109130859375,101.7154541015625,45.2325325012207,184.560791015625,130.0258026123047,4.737576484680176,112.682861328125,17.1299991607666,50.561851501464844
2019-10-21,57.85640335083008,32.029998779296875,89.28299713134766,88.3589859008789,61.84366226196289,104.23808288574219,44.77839660644531,188.4436492919922,130.99095153808594,4.874861717224121,112.5753402709961,16.899999618530273,51.40692138671875
2019-10-22,57.72409439086914,31.510000228881836,88.2864990234375,89.26068878173828,61.67741012573242,105.28425598144531,44.464622497558594,181.0751190185547,129.0416717529297,4.864913463592529,113.02196502685547,17.038667678833008,51.66866683959961
2019-10-23,58.49869155883789,31.360000610351562,88.1084976196289,89.3970718383789,62.487831115722656,105.56266021728516,45.116939544677734,184.85870361328125,129.86492919921875,4.851980686187744,113.67530822753906,16.978666305541992,52.16225814819336
2019-10-24,58.59492111206055,31.719999313354492,89.03900146484375,89.09400177001953,62.58013916015625,105.48674774169922,45.0921630859375,185.0871124267578,132.4197998046875,4.89600133895874,114.0392074584961,19.978666305541992,51.66866683959961
2019-10-25,59.316585540771484,32.709999084472656,88.06649780273438,89.919921875,62.78559875488281,106.33042907714844,44.382057189941406,186.58663940429688,133.16738891601562,5.087006092071533,113.00543212890625,21.875333786010742,51.788326263427734
2019-10-28,59.91074752807617,33.689998626708984,88.85399627685547,89.77595520019531,64.01983642578125,106.73538970947266,44.233428955078125,188.08615112304688,136.44146728515625,5.1429643630981445,112.94754791259766,21.847333908081055,51.33213806152344
2019-10-29,58.525150299072266,33.029998779296875,88.135498046875,89.51073455810547,62.661033630371094,106.66789245605469,44.101314544677734,187.99676513671875,135.1544952392578,5.046716213226318,112.54229736328125,21.08133316040039,51.18257522583008
2019-10-30,58.51793670654297,33.130001068115234,88.99949645996094,88.16954803466797,62.595027923583984,106.07731628417969,44.5389404296875,186.94412231445312,136.8388671875,5.048705577850342,113.2204360961914,21.000667572021484,50.64412307739258
2019-10-31,59.84100341796875,33.93000030517578,88.83300018310547,88.00284576416016,62.53646469116211,105.39392852783203,44.943538665771484,190.32054138183594,135.6654815673828,4.9994611740112305,113.44373321533203,20.994667053222656,50.531951904296875
2019-11-01,61.539337158203125,34.88999938964844,89.5719985961914,88.05589294433594,63.212890625,107.82376861572266,44.50592041015625,192.27688598632812,135.99667358398438,5.038508892059326,113.24525451660156,20.887332916259766,52.050071716308594
2019-11-04,61.9434700012207,36.290000915527344,90.23300170898438,92.11734771728516,64.08782196044922,108.68433380126953,43.87837600708008,193.36924743652344,136.7821044921875,5.235234260559082,111.78141021728516,21.1646671295166,53.59811782836914
